model:ResNet152
num_classes:21
num_epoch:300
learning_rate:0.001
im_width:256
im_height:256
iter_smooth:10
freeze: 4
Epoch [62/3000], Val_Loss: 0.3390, Val_top1: 90.0943, val_time: 0.0658
Epoch [63/3000], Iter [10/105], lr: 0.000100, Loss: 0.4811, top1: 85.4167
Epoch [63/3000], Iter [20/105], lr: 0.000100, Loss: 0.4353, top1: 90.6250
Epoch [63/3000], Iter [30/105], lr: 0.000100, Loss: 0.3787, top1: 91.2500
Epoch [63/3000], Iter [40/105], lr: 0.000100, Loss: 0.4190, top1: 88.7500
Epoch [63/3000], Iter [50/105], lr: 0.000100, Loss: 0.5115, top1: 85.0000
Epoch [63/3000], Iter [60/105], lr: 0.000100, Loss: 0.5103, top1: 85.0000
Epoch [63/3000], Iter [70/105], lr: 0.000100, Loss: 0.4271, top1: 85.0000
Epoch [63/3000], Iter [80/105], lr: 0.000100, Loss: 0.4425, top1: 87.5000
Epoch [63/3000], Iter [90/105], lr: 0.000100, Loss: 0.4319, top1: 90.0000
Epoch [63/3000], Iter [100/105], lr: 0.000100, Loss: 0.5123, top1: 88.1250
Epoch [63/3000], Val_Loss: 0.3422, Val_top1: 89.6226, val_time: 0.0652
Epoch [64/3000], Iter [10/105], lr: 0.000100, Loss: 0.5004, top1: 85.8333
Epoch [64/3000], Iter [20/105], lr: 0.000100, Loss: 0.5163, top1: 86.2500
Epoch [64/3000], Iter [30/105], lr: 0.000100, Loss: 0.6237, top1: 85.6250
Epoch [64/3000], Iter [40/105], lr: 0.000100, Loss: 0.4549, top1: 88.1250
Epoch [64/3000], Iter [50/105], lr: 0.000100, Loss: 0.5252, top1: 85.0000
Epoch [64/3000], Iter [60/105], lr: 0.000100, Loss: 0.5447, top1: 84.3750
Epoch [64/3000], Iter [70/105], lr: 0.000100, Loss: 0.4930, top1: 87.5000
Epoch [64/3000], Iter [80/105], lr: 0.000100, Loss: 0.3603, top1: 90.6250
Epoch [64/3000], Iter [90/105], lr: 0.000100, Loss: 0.7104, top1: 76.8750
Epoch [64/3000], Iter [100/105], lr: 0.000100, Loss: 0.4867, top1: 82.5000
Epoch [64/3000], Val_Loss: 0.3463, Val_top1: 89.3868, val_time: 0.0641
Epoch [65/3000], Iter [10/105], lr: 0.000100, Loss: 0.4795, top1: 85.8333
Epoch [65/3000], Iter [20/105], lr: 0.000100, Loss: 0.4119, top1: 85.0000
Epoch [65/3000], Iter [30/105], lr: 0.000100, Loss: 0.4357, top1: 90.6250
Epoch [65/3000], Iter [40/105], lr: 0.000100, Loss: 0.4601, top1: 83.1250
Epoch [65/3000], Iter [50/105], lr: 0.000100, Loss: 0.5123, top1: 85.0000
Epoch [65/3000], Iter [60/105], lr: 0.000100, Loss: 0.4326, top1: 88.7500
Epoch [65/3000], Iter [70/105], lr: 0.000100, Loss: 0.4008, top1: 88.7500
Epoch [65/3000], Iter [80/105], lr: 0.000100, Loss: 0.6048, top1: 83.1250
Epoch [65/3000], Iter [90/105], lr: 0.000100, Loss: 0.3976, top1: 89.3750
Epoch [65/3000], Iter [100/105], lr: 0.000100, Loss: 0.5422, top1: 82.5000
Epoch [65/3000], Val_Loss: 0.3336, Val_top1: 90.0943, val_time: 0.0651
Epoch [66/3000], Iter [10/105], lr: 0.000100, Loss: 0.5119, top1: 85.8333
Epoch [66/3000], Iter [20/105], lr: 0.000100, Loss: 0.4602, top1: 85.0000
Epoch [66/3000], Iter [30/105], lr: 0.000100, Loss: 0.4759, top1: 86.8750
Epoch [66/3000], Iter [40/105], lr: 0.000100, Loss: 0.4878, top1: 88.7500
Epoch [66/3000], Iter [50/105], lr: 0.000100, Loss: 0.3804, top1: 90.6250
Epoch [66/3000], Iter [60/105], lr: 0.000100, Loss: 0.5510, top1: 81.8750
Epoch [66/3000], Iter [70/105], lr: 0.000100, Loss: 0.5584, top1: 88.1250
Epoch [66/3000], Iter [80/105], lr: 0.000100, Loss: 0.4947, top1: 86.2500
Epoch [66/3000], Iter [90/105], lr: 0.000100, Loss: 0.4647, top1: 83.7500
Epoch [66/3000], Iter [100/105], lr: 0.000100, Loss: 0.5367, top1: 85.0000
Epoch [66/3000], Val_Loss: 0.3470, Val_top1: 90.0943, val_time: 0.0666
Epoch [67/3000], Iter [10/105], lr: 0.000100, Loss: 0.4132, top1: 89.5833
Epoch [67/3000], Iter [20/105], lr: 0.000100, Loss: 0.4619, top1: 87.5000
Epoch [67/3000], Iter [30/105], lr: 0.000100, Loss: 0.4932, top1: 85.6250
Epoch [67/3000], Iter [40/105], lr: 0.000100, Loss: 0.4451, top1: 86.8750
Epoch [67/3000], Iter [50/105], lr: 0.000100, Loss: 0.4772, top1: 86.2500
Epoch [67/3000], Iter [60/105], lr: 0.000100, Loss: 0.6092, top1: 82.5000
Epoch [67/3000], Iter [70/105], lr: 0.000100, Loss: 0.5111, top1: 86.2500
Epoch [67/3000], Iter [80/105], lr: 0.000100, Loss: 0.5107, top1: 83.1250
Epoch [67/3000], Iter [90/105], lr: 0.000100, Loss: 0.4410, top1: 89.3750
Epoch [67/3000], Iter [100/105], lr: 0.000100, Loss: 0.4735, top1: 88.7500
Epoch [67/3000], Val_Loss: 0.3271, Val_top1: 89.8585, val_time: 0.0649
Epoch [68/3000], Iter [10/105], lr: 0.000100, Loss: 0.3625, top1: 89.5833
Epoch [68/3000], Iter [20/105], lr: 0.000100, Loss: 0.4812, top1: 85.6250
Epoch [68/3000], Iter [30/105], lr: 0.000100, Loss: 0.5658, top1: 80.6250
Epoch [68/3000], Iter [40/105], lr: 0.000100, Loss: 0.5805, top1: 85.0000
Epoch [68/3000], Iter [50/105], lr: 0.000100, Loss: 0.4566, top1: 83.7500
Epoch [68/3000], Iter [60/105], lr: 0.000100, Loss: 0.4844, top1: 85.0000
Epoch [68/3000], Iter [70/105], lr: 0.000100, Loss: 0.5225, top1: 85.0000
Epoch [68/3000], Iter [80/105], lr: 0.000100, Loss: 0.5703, top1: 82.5000
Epoch [68/3000], Iter [90/105], lr: 0.000100, Loss: 0.4702, top1: 92.5000
Epoch [68/3000], Iter [100/105], lr: 0.000100, Loss: 0.4232, top1: 88.1250
Epoch [68/3000], Val_Loss: 0.3364, Val_top1: 90.0943, val_time: 0.0651
Epoch [69/3000], Iter [10/105], lr: 0.000100, Loss: 0.5185, top1: 85.0000
Epoch [69/3000], Iter [20/105], lr: 0.000100, Loss: 0.5505, top1: 83.7500
Epoch [69/3000], Iter [30/105], lr: 0.000100, Loss: 0.3500, top1: 91.8750
Epoch [69/3000], Iter [40/105], lr: 0.000100, Loss: 0.4799, top1: 83.1250
Epoch [69/3000], Iter [50/105], lr: 0.000100, Loss: 0.5486, top1: 85.6250
Epoch [69/3000], Iter [60/105], lr: 0.000100, Loss: 0.4481, top1: 86.2500
Epoch [69/3000], Iter [70/105], lr: 0.000100, Loss: 0.4843, top1: 88.1250
Epoch [69/3000], Iter [80/105], lr: 0.000100, Loss: 0.4906, top1: 85.0000
Epoch [69/3000], Iter [90/105], lr: 0.000100, Loss: 0.4165, top1: 89.3750
Epoch [69/3000], Iter [100/105], lr: 0.000100, Loss: 0.4907, top1: 83.7500
Epoch [69/3000], Val_Loss: 0.3295, Val_top1: 90.3302, val_time: 0.0652
Epoch [70/3000], Iter [10/105], lr: 0.000100, Loss: 0.4035, top1: 89.1667
Epoch [70/3000], Iter [20/105], lr: 0.000100, Loss: 0.4697, top1: 88.1250
Epoch [70/3000], Iter [30/105], lr: 0.000100, Loss: 0.4205, top1: 88.1250
Epoch [70/3000], Iter [40/105], lr: 0.000100, Loss: 0.4746, top1: 85.6250
Epoch [70/3000], Iter [50/105], lr: 0.000100, Loss: 0.5523, top1: 83.1250
Epoch [70/3000], Iter [60/105], lr: 0.000100, Loss: 0.4586, top1: 86.8750
Epoch [70/3000], Iter [70/105], lr: 0.000100, Loss: 0.4005, top1: 90.6250
Epoch [70/3000], Iter [80/105], lr: 0.000100, Loss: 0.5031, top1: 81.8750
Epoch [70/3000], Iter [90/105], lr: 0.000100, Loss: 0.4800, top1: 86.8750
Epoch [70/3000], Iter [100/105], lr: 0.000100, Loss: 0.4680, top1: 86.8750
Epoch [70/3000], Val_Loss: 0.3272, Val_top1: 90.0943, val_time: 0.0649
Epoch [71/3000], Iter [10/105], lr: 0.000100, Loss: 0.4401, top1: 87.0833
Epoch [71/3000], Iter [20/105], lr: 0.000100, Loss: 0.5384, top1: 85.0000
Epoch [71/3000], Iter [30/105], lr: 0.000100, Loss: 0.5003, top1: 85.0000
Epoch [71/3000], Iter [40/105], lr: 0.000100, Loss: 0.5216, top1: 86.8750
Epoch [71/3000], Iter [50/105], lr: 0.000100, Loss: 0.3673, top1: 90.0000
Epoch [71/3000], Iter [60/105], lr: 0.000100, Loss: 0.4023, top1: 88.1250
Epoch [71/3000], Iter [70/105], lr: 0.000100, Loss: 0.4283, top1: 88.1250
Epoch [71/3000], Iter [80/105], lr: 0.000100, Loss: 0.3808, top1: 87.5000
Epoch [71/3000], Iter [90/105], lr: 0.000100, Loss: 0.4072, top1: 88.1250
Epoch [71/3000], Iter [100/105], lr: 0.000100, Loss: 0.4975, top1: 82.5000
Epoch [71/3000], Val_Loss: 0.3434, Val_top1: 90.0943, val_time: 0.0647
Epoch [72/3000], Iter [10/105], lr: 0.000100, Loss: 0.5219, top1: 85.4167
Epoch [72/3000], Iter [20/105], lr: 0.000100, Loss: 0.4083, top1: 89.3750
Epoch [72/3000], Iter [30/105], lr: 0.000100, Loss: 0.4554, top1: 86.2500
Epoch [72/3000], Iter [40/105], lr: 0.000100, Loss: 0.4185, top1: 88.1250
Epoch [72/3000], Iter [50/105], lr: 0.000100, Loss: 0.5323, top1: 82.5000
Epoch [72/3000], Iter [60/105], lr: 0.000100, Loss: 0.5692, top1: 83.7500
Epoch [72/3000], Iter [70/105], lr: 0.000100, Loss: 0.4874, top1: 88.1250
Epoch [72/3000], Iter [80/105], lr: 0.000100, Loss: 0.4032, top1: 90.0000
Epoch [72/3000], Iter [90/105], lr: 0.000100, Loss: 0.4060, top1: 87.5000
Epoch [72/3000], Iter [100/105], lr: 0.000100, Loss: 0.4926, top1: 88.7500
Epoch [72/3000], Val_Loss: 0.3293, Val_top1: 89.6226, val_time: 0.0659
Epoch [73/3000], Iter [10/105], lr: 0.000100, Loss: 0.4525, top1: 85.8333
Epoch [73/3000], Iter [20/105], lr: 0.000100, Loss: 0.5395, top1: 86.2500
Epoch [73/3000], Iter [30/105], lr: 0.000100, Loss: 0.3975, top1: 90.0000
Epoch [73/3000], Iter [40/105], lr: 0.000100, Loss: 0.5106, top1: 85.0000
Epoch [73/3000], Iter [50/105], lr: 0.000100, Loss: 0.5072, top1: 85.0000
Epoch [73/3000], Iter [60/105], lr: 0.000100, Loss: 0.5503, top1: 85.0000
Epoch [73/3000], Iter [70/105], lr: 0.000100, Loss: 0.4075, top1: 90.6250
Epoch [73/3000], Iter [80/105], lr: 0.000100, Loss: 0.4792, top1: 87.5000
Epoch [73/3000], Iter [90/105], lr: 0.000100, Loss: 0.4375, top1: 88.7500
Epoch [73/3000], Iter [100/105], lr: 0.000100, Loss: 0.4520, top1: 86.2500
Epoch [73/3000], Val_Loss: 0.3285, Val_top1: 90.5660, val_time: 0.0640
Epoch [74/3000], Iter [10/105], lr: 0.000100, Loss: 0.5108, top1: 86.2500
Epoch [74/3000], Iter [20/105], lr: 0.000100, Loss: 0.4828, top1: 88.7500
Epoch [74/3000], Iter [30/105], lr: 0.000100, Loss: 0.4608, top1: 88.7500
Epoch [74/3000], Iter [40/105], lr: 0.000100, Loss: 0.4614, top1: 84.3750
Epoch [74/3000], Iter [50/105], lr: 0.000100, Loss: 0.4655, top1: 86.2500
Epoch [74/3000], Iter [60/105], lr: 0.000100, Loss: 0.3840, top1: 91.8750
Epoch [74/3000], Iter [70/105], lr: 0.000100, Loss: 0.4969, top1: 83.1250
Epoch [74/3000], Iter [80/105], lr: 0.000100, Loss: 0.5147, top1: 85.6250
Epoch [74/3000], Iter [90/105], lr: 0.000100, Loss: 0.3966, top1: 88.7500
Epoch [74/3000], Iter [100/105], lr: 0.000100, Loss: 0.4955, top1: 86.2500
Epoch [74/3000], Val_Loss: 0.3195, Val_top1: 90.5660, val_time: 0.0652
Epoch [75/3000], Iter [10/105], lr: 0.000100, Loss: 0.5086, top1: 84.1667
Epoch [75/3000], Iter [20/105], lr: 0.000100, Loss: 0.5186, top1: 86.2500
Epoch [75/3000], Iter [30/105], lr: 0.000100, Loss: 0.4775, top1: 88.1250
Epoch [75/3000], Iter [40/105], lr: 0.000100, Loss: 0.4323, top1: 88.1250
Epoch [75/3000], Iter [50/105], lr: 0.000100, Loss: 0.4909, top1: 88.1250
Epoch [75/3000], Iter [60/105], lr: 0.000100, Loss: 0.5215, top1: 85.6250
Epoch [75/3000], Iter [70/105], lr: 0.000100, Loss: 0.4216, top1: 90.0000
Epoch [75/3000], Iter [80/105], lr: 0.000100, Loss: 0.4174, top1: 88.1250
Epoch [75/3000], Iter [90/105], lr: 0.000100, Loss: 0.5057, top1: 88.1250
Epoch [75/3000], Iter [100/105], lr: 0.000100, Loss: 0.5513, top1: 83.1250
Epoch [75/3000], Val_Loss: 0.3404, Val_top1: 90.0943, val_time: 0.0660
Epoch [76/3000], Iter [10/105], lr: 0.000100, Loss: 0.5525, top1: 84.1667
Epoch [76/3000], Iter [20/105], lr: 0.000100, Loss: 0.5914, top1: 81.2500
Epoch [76/3000], Iter [30/105], lr: 0.000100, Loss: 0.4563, top1: 87.5000
Epoch [76/3000], Iter [40/105], lr: 0.000100, Loss: 0.5150, top1: 83.7500
Epoch [76/3000], Iter [50/105], lr: 0.000100, Loss: 0.4674, top1: 88.7500
Epoch [76/3000], Iter [60/105], lr: 0.000100, Loss: 0.5992, top1: 80.6250
Epoch [76/3000], Iter [70/105], lr: 0.000100, Loss: 0.4117, top1: 89.3750
Epoch [76/3000], Iter [80/105], lr: 0.000100, Loss: 0.4903, top1: 85.0000
Epoch [76/3000], Iter [90/105], lr: 0.000100, Loss: 0.4155, top1: 88.7500
Epoch [76/3000], Iter [100/105], lr: 0.000100, Loss: 0.4802, top1: 86.2500
Epoch [76/3000], Val_Loss: 0.3207, Val_top1: 90.5660, val_time: 0.0659
Epoch [77/3000], Iter [10/105], lr: 0.000100, Loss: 0.4614, top1: 87.5000
Epoch [77/3000], Iter [20/105], lr: 0.000100, Loss: 0.4049, top1: 90.0000
Epoch [77/3000], Iter [30/105], lr: 0.000100, Loss: 0.4910, top1: 81.2500
Epoch [77/3000], Iter [40/105], lr: 0.000100, Loss: 0.5172, top1: 87.5000
Epoch [77/3000], Iter [50/105], lr: 0.000100, Loss: 0.4942, top1: 85.6250
Epoch [77/3000], Iter [60/105], lr: 0.000100, Loss: 0.5335, top1: 85.6250
Epoch [77/3000], Iter [70/105], lr: 0.000100, Loss: 0.5902, top1: 79.3750
Epoch [77/3000], Iter [80/105], lr: 0.000100, Loss: 0.5208, top1: 83.7500
Epoch [77/3000], Iter [90/105], lr: 0.000100, Loss: 0.4791, top1: 86.2500
Epoch [77/3000], Iter [100/105], lr: 0.000100, Loss: 0.4357, top1: 88.7500
Epoch [77/3000], Val_Loss: 0.3374, Val_top1: 89.1509, val_time: 0.0639
Epoch [78/3000], Iter [10/105], lr: 0.000100, Loss: 0.4474, top1: 87.5000
Epoch [78/3000], Iter [20/105], lr: 0.000100, Loss: 0.5057, top1: 86.8750
Epoch [78/3000], Iter [30/105], lr: 0.000100, Loss: 0.4277, top1: 88.7500
Epoch [78/3000], Iter [40/105], lr: 0.000100, Loss: 0.3693, top1: 90.6250
Epoch [78/3000], Iter [50/105], lr: 0.000100, Loss: 0.5641, top1: 86.8750
Epoch [78/3000], Iter [60/105], lr: 0.000100, Loss: 0.4947, top1: 86.2500
Epoch [78/3000], Iter [70/105], lr: 0.000100, Loss: 0.4894, top1: 86.2500
Epoch [78/3000], Iter [80/105], lr: 0.000100, Loss: 0.4362, top1: 86.8750
Epoch [78/3000], Iter [90/105], lr: 0.000100, Loss: 0.5545, top1: 84.3750
Epoch [78/3000], Iter [100/105], lr: 0.000100, Loss: 0.4066, top1: 89.3750
Epoch [78/3000], Val_Loss: 0.3267, Val_top1: 90.0943, val_time: 0.0646
Epoch [79/3000], Iter [10/105], lr: 0.000100, Loss: 0.5710, top1: 81.6667
Epoch [79/3000], Iter [20/105], lr: 0.000100, Loss: 0.4493, top1: 89.3750
Epoch [79/3000], Iter [30/105], lr: 0.000100, Loss: 0.5525, top1: 88.1250
Epoch [79/3000], Iter [40/105], lr: 0.000100, Loss: 0.5042, top1: 85.6250
Epoch [79/3000], Iter [50/105], lr: 0.000100, Loss: 0.5291, top1: 85.0000
Epoch [79/3000], Iter [60/105], lr: 0.000100, Loss: 0.3821, top1: 90.6250
Epoch [79/3000], Iter [70/105], lr: 0.000100, Loss: 0.5715, top1: 83.7500
Epoch [79/3000], Iter [80/105], lr: 0.000100, Loss: 0.4334, top1: 88.7500
Epoch [79/3000], Iter [90/105], lr: 0.000100, Loss: 0.4441, top1: 87.5000
Epoch [79/3000], Iter [100/105], lr: 0.000100, Loss: 0.6086, top1: 83.1250
Epoch [79/3000], Val_Loss: 0.3305, Val_top1: 90.8019, val_time: 0.0644
Epoch [80/3000], Iter [10/105], lr: 0.000100, Loss: 0.3975, top1: 88.3333
Epoch [80/3000], Iter [20/105], lr: 0.000100, Loss: 0.5593, top1: 83.1250
Epoch [80/3000], Iter [30/105], lr: 0.000100, Loss: 0.4013, top1: 90.6250
Epoch [80/3000], Iter [40/105], lr: 0.000100, Loss: 0.5498, top1: 85.0000
Epoch [80/3000], Iter [50/105], lr: 0.000100, Loss: 0.4244, top1: 90.6250
Epoch [80/3000], Iter [60/105], lr: 0.000100, Loss: 0.6098, top1: 78.7500
Epoch [80/3000], Iter [70/105], lr: 0.000100, Loss: 0.3753, top1: 90.6250
Epoch [80/3000], Iter [80/105], lr: 0.000100, Loss: 0.5035, top1: 83.7500
Epoch [80/3000], Iter [90/105], lr: 0.000100, Loss: 0.4124, top1: 88.1250
Epoch [80/3000], Iter [100/105], lr: 0.000100, Loss: 0.4937, top1: 85.6250
Epoch [80/3000], Val_Loss: 0.3116, Val_top1: 91.0377, val_time: 0.0651
Epoch [81/3000], Iter [10/105], lr: 0.000050, Loss: 0.4644, top1: 86.2500
Epoch [81/3000], Iter [20/105], lr: 0.000050, Loss: 0.3624, top1: 86.8750
Epoch [81/3000], Iter [30/105], lr: 0.000050, Loss: 0.3934, top1: 87.5000
Epoch [81/3000], Iter [40/105], lr: 0.000050, Loss: 0.4796, top1: 84.3750
Epoch [81/3000], Iter [50/105], lr: 0.000050, Loss: 0.4165, top1: 88.1250
Epoch [81/3000], Iter [60/105], lr: 0.000050, Loss: 0.5034, top1: 87.5000
Epoch [81/3000], Iter [70/105], lr: 0.000050, Loss: 0.3844, top1: 87.5000
Epoch [81/3000], Iter [80/105], lr: 0.000050, Loss: 0.4705, top1: 83.7500
Epoch [81/3000], Iter [90/105], lr: 0.000050, Loss: 0.3893, top1: 88.1250
Epoch [81/3000], Iter [100/105], lr: 0.000050, Loss: 0.4649, top1: 85.6250
Epoch [81/3000], Val_Loss: 0.2968, Val_top1: 90.5660, val_time: 0.0644
Epoch [82/3000], Iter [10/105], lr: 0.000050, Loss: 0.4625, top1: 87.5000
Epoch [82/3000], Iter [20/105], lr: 0.000050, Loss: 0.4588, top1: 85.6250
Epoch [82/3000], Iter [30/105], lr: 0.000050, Loss: 0.5096, top1: 85.6250
Epoch [82/3000], Iter [40/105], lr: 0.000050, Loss: 0.4775, top1: 87.5000
Epoch [82/3000], Iter [50/105], lr: 0.000050, Loss: 0.4797, top1: 87.5000
Epoch [82/3000], Iter [60/105], lr: 0.000050, Loss: 0.4627, top1: 85.6250
Epoch [82/3000], Iter [70/105], lr: 0.000050, Loss: 0.4034, top1: 89.3750
Epoch [82/3000], Iter [80/105], lr: 0.000050, Loss: 0.4307, top1: 86.2500
Epoch [82/3000], Iter [90/105], lr: 0.000050, Loss: 0.3469, top1: 91.2500
Epoch [82/3000], Iter [100/105], lr: 0.000050, Loss: 0.4173, top1: 88.1250
Epoch [82/3000], Val_Loss: 0.3097, Val_top1: 89.8585, val_time: 0.0649
Epoch [83/3000], Iter [10/105], lr: 0.000050, Loss: 0.3935, top1: 89.5833
Epoch [83/3000], Iter [20/105], lr: 0.000050, Loss: 0.3579, top1: 92.5000
Epoch [83/3000], Iter [30/105], lr: 0.000050, Loss: 0.4324, top1: 89.3750
Epoch [83/3000], Iter [40/105], lr: 0.000050, Loss: 0.6120, top1: 83.1250
Epoch [83/3000], Iter [50/105], lr: 0.000050, Loss: 0.4626, top1: 86.2500
Epoch [83/3000], Iter [60/105], lr: 0.000050, Loss: 0.4085, top1: 88.1250
Epoch [83/3000], Iter [70/105], lr: 0.000050, Loss: 0.4216, top1: 87.5000
Epoch [83/3000], Iter [80/105], lr: 0.000050, Loss: 0.4163, top1: 87.5000
Epoch [83/3000], Iter [90/105], lr: 0.000050, Loss: 0.5135, top1: 86.2500
Epoch [83/3000], Iter [100/105], lr: 0.000050, Loss: 0.5948, top1: 81.8750
Epoch [83/3000], Val_Loss: 0.3101, Val_top1: 91.9811, val_time: 0.0651
Epoch [84/3000], Iter [10/105], lr: 0.000050, Loss: 0.4992, top1: 83.7500
Epoch [84/3000], Iter [20/105], lr: 0.000050, Loss: 0.4966, top1: 87.5000
Epoch [84/3000], Iter [30/105], lr: 0.000050, Loss: 0.3497, top1: 95.0000
Epoch [84/3000], Iter [40/105], lr: 0.000050, Loss: 0.4590, top1: 86.8750
Epoch [84/3000], Iter [50/105], lr: 0.000050, Loss: 0.3803, top1: 91.8750
Epoch [84/3000], Iter [60/105], lr: 0.000050, Loss: 0.5070, top1: 86.2500
Epoch [84/3000], Iter [70/105], lr: 0.000050, Loss: 0.5711, top1: 83.1250
Epoch [84/3000], Iter [80/105], lr: 0.000050, Loss: 0.4113, top1: 87.5000
Epoch [84/3000], Iter [90/105], lr: 0.000050, Loss: 0.3928, top1: 88.7500
Epoch [84/3000], Iter [100/105], lr: 0.000050, Loss: 0.4758, top1: 85.0000
Epoch [84/3000], Val_Loss: 0.3052, Val_top1: 91.0377, val_time: 0.0638
Epoch [85/3000], Iter [10/105], lr: 0.000050, Loss: 0.4145, top1: 88.3333
Epoch [85/3000], Iter [20/105], lr: 0.000050, Loss: 0.4915, top1: 86.8750
Epoch [85/3000], Iter [30/105], lr: 0.000050, Loss: 0.4164, top1: 86.8750
Epoch [85/3000], Iter [40/105], lr: 0.000050, Loss: 0.4418, top1: 87.5000
Epoch [85/3000], Iter [50/105], lr: 0.000050, Loss: 0.3793, top1: 91.8750
Epoch [85/3000], Iter [60/105], lr: 0.000050, Loss: 0.4316, top1: 88.1250
Epoch [85/3000], Iter [70/105], lr: 0.000050, Loss: 0.5152, top1: 85.0000
Epoch [85/3000], Iter [80/105], lr: 0.000050, Loss: 0.4189, top1: 87.5000
Epoch [85/3000], Iter [90/105], lr: 0.000050, Loss: 0.4567, top1: 88.1250
Epoch [85/3000], Iter [100/105], lr: 0.000050, Loss: 0.3520, top1: 89.3750
Epoch [85/3000], Val_Loss: 0.2960, Val_top1: 90.5660, val_time: 0.0650
Epoch [86/3000], Iter [10/105], lr: 0.000050, Loss: 0.4031, top1: 87.5000
Epoch [86/3000], Iter [20/105], lr: 0.000050, Loss: 0.3605, top1: 90.6250
Epoch [86/3000], Iter [30/105], lr: 0.000050, Loss: 0.5118, top1: 81.2500
Epoch [86/3000], Iter [40/105], lr: 0.000050, Loss: 0.3942, top1: 87.5000
Epoch [86/3000], Iter [50/105], lr: 0.000050, Loss: 0.5440, top1: 83.1250
Epoch [86/3000], Iter [60/105], lr: 0.000050, Loss: 0.3982, top1: 90.0000
Epoch [86/3000], Iter [70/105], lr: 0.000050, Loss: 0.3473, top1: 87.5000
Epoch [86/3000], Iter [80/105], lr: 0.000050, Loss: 0.4120, top1: 89.3750
Epoch [86/3000], Iter [90/105], lr: 0.000050, Loss: 0.3515, top1: 93.1250
Epoch [86/3000], Iter [100/105], lr: 0.000050, Loss: 0.5469, top1: 84.3750
Epoch [86/3000], Val_Loss: 0.3083, Val_top1: 91.2736, val_time: 0.0648
Epoch [87/3000], Iter [10/105], lr: 0.000050, Loss: 0.3984, top1: 89.5833
Epoch [87/3000], Iter [20/105], lr: 0.000050, Loss: 0.6027, top1: 83.7500
Epoch [87/3000], Iter [30/105], lr: 0.000050, Loss: 0.4394, top1: 88.1250
Epoch [87/3000], Iter [40/105], lr: 0.000050, Loss: 0.4765, top1: 86.2500
Epoch [87/3000], Iter [50/105], lr: 0.000050, Loss: 0.4227, top1: 88.7500
Epoch [87/3000], Iter [60/105], lr: 0.000050, Loss: 0.4943, top1: 83.7500
Epoch [87/3000], Iter [70/105], lr: 0.000050, Loss: 0.5080, top1: 84.3750
Epoch [87/3000], Iter [80/105], lr: 0.000050, Loss: 0.4959, top1: 85.6250
Epoch [87/3000], Iter [90/105], lr: 0.000050, Loss: 0.4332, top1: 87.5000
Epoch [87/3000], Iter [100/105], lr: 0.000050, Loss: 0.3280, top1: 92.5000
Epoch [87/3000], Val_Loss: 0.3033, Val_top1: 91.7453, val_time: 0.0643
Epoch [88/3000], Iter [10/105], lr: 0.000050, Loss: 0.4315, top1: 87.0833
Epoch [88/3000], Iter [20/105], lr: 0.000050, Loss: 0.4124, top1: 90.0000
Epoch [88/3000], Iter [30/105], lr: 0.000050, Loss: 0.3709, top1: 90.0000
Epoch [88/3000], Iter [40/105], lr: 0.000050, Loss: 0.4019, top1: 87.5000
Epoch [88/3000], Iter [50/105], lr: 0.000050, Loss: 0.4203, top1: 90.6250
Epoch [88/3000], Iter [60/105], lr: 0.000050, Loss: 0.4713, top1: 85.6250
Epoch [88/3000], Iter [70/105], lr: 0.000050, Loss: 0.4176, top1: 89.3750
Epoch [88/3000], Iter [80/105], lr: 0.000050, Loss: 0.4311, top1: 88.7500
Epoch [88/3000], Iter [90/105], lr: 0.000050, Loss: 0.4711, top1: 84.3750
Epoch [88/3000], Iter [100/105], lr: 0.000050, Loss: 0.4472, top1: 89.3750
Epoch [88/3000], Val_Loss: 0.3000, Val_top1: 90.8019, val_time: 0.0649
Epoch [89/3000], Iter [10/105], lr: 0.000050, Loss: 0.4616, top1: 86.2500
Epoch [89/3000], Iter [20/105], lr: 0.000050, Loss: 0.3880, top1: 89.3750
Epoch [89/3000], Iter [30/105], lr: 0.000050, Loss: 0.5155, top1: 84.3750
Epoch [89/3000], Iter [40/105], lr: 0.000050, Loss: 0.5406, top1: 85.6250
Epoch [89/3000], Iter [50/105], lr: 0.000050, Loss: 0.5233, top1: 86.2500
Epoch [89/3000], Iter [60/105], lr: 0.000050, Loss: 0.4230, top1: 90.0000
Epoch [89/3000], Iter [70/105], lr: 0.000050, Loss: 0.3811, top1: 87.5000
Epoch [89/3000], Iter [80/105], lr: 0.000050, Loss: 0.4326, top1: 88.1250
Epoch [89/3000], Iter [90/105], lr: 0.000050, Loss: 0.4164, top1: 89.3750
Epoch [89/3000], Iter [100/105], lr: 0.000050, Loss: 0.4184, top1: 86.2500
Epoch [89/3000], Val_Loss: 0.2958, Val_top1: 92.2170, val_time: 0.0650
Epoch [90/3000], Iter [10/105], lr: 0.000050, Loss: 0.4160, top1: 85.8333
Epoch [90/3000], Iter [20/105], lr: 0.000050, Loss: 0.4430, top1: 84.3750
Epoch [90/3000], Iter [30/105], lr: 0.000050, Loss: 0.4083, top1: 87.5000
Epoch [90/3000], Iter [40/105], lr: 0.000050, Loss: 0.3784, top1: 91.2500
Epoch [90/3000], Iter [50/105], lr: 0.000050, Loss: 0.3884, top1: 89.3750
